4.74,250.10576877884023,0.1628050420238452,0.16280347463892803,-9.787620297808556e-5,-0.8114605268347885,1180.2662224425303
4.76,250.10549653871684,0.1627895872029355,0.1628013935746295,-0.00011016862208738484,-0.8114348343448765,1185.26833510289
4.78,250.10521999743463,0.1627740925623228,0.1627990703474096,-0.00012209304394877033,-0.8113427507411284,1190.2704422744184
4.8,250.10493929608558,0.1627585659751451,0.16279651228398886,-0.00013365280542768757,-0.8111852897228209,1195.2725438716573
4.82,250.10465457394315,0.16274301514500827,0.16279372664349673,-0.0001448513281884283,-0.8109634674664056,1200.2746398119916
4.84,250.10436596844414,0.16272744760651497,0.1627907206158106,-0.00015569211518746737,-0.8106783021208158,1205.276730015613
4.86,250.10407361517161,0.16271187072585627,0.1627875013199647,-0.00016617874721249615,-0.8103308133137197,1210.2788144054823
4.88,250.10377764783917,0.16269629170146477,0.16278407580262766,-0.00017631487946764656,-0.8099220216686839,1215.2808929072908
4.9,250.1034781982763,0.16268071756472682,0.162780451036648,-0.0001861042382053419,-0.8094529483332097,1220.2829654494235
4.92,250.1031753964151,0.1626651551807529,0.16277663391966643,-0.00019555061740519,-0.8089246145175953,1225.2850319629197
4.94,250.102869370278,0.16264961124920368,0.1627726312727941,-0.0002046578755003029,-0.808338041044579,1230.2870923814346
4.96,250.1025602459666,0.16263409230517092,0.16276844983935587,-0.0002134299321513971,-0.8076942479097092,1235.2891466412002
4.98,250.10224814765178,0.16261860472011064,0.16276409628369767,-0.0002218707650689934,-0.8069942538523905,1240.2911946809859
5.0,250.10193319756476,0.16260315470282768,0.1627595771900568,-0.0002299844068840148,-0.8062390759375425,1245.2932364420594
5.0200000000000005,250.1016155159893,0.16258774830050968,0.16275489906149448,-0.00023777494206704412,-0.805429729147814,1250.295271868147
5.04,250.10129522125484,0.1625723913998087,0.16275006831888944,-0.00024524650389648277,-0.8045672259862838,1255.2973009053933
5.0600000000000005,250.10097242973094,0.16255708972796937,0.16274509129999162,-0.00025240327147581666,-0.8036525760895838,1260.299323502322
5.08,250.1006472558223,0.1625418488540014,0.16273997425853515,-0.00025924946680017547,-0.8026867858513694,1265.3013396097954
5.1000000000000005,250.1003198119652,0.1625266741898954,0.1627347233634094,-0.0002657893518723394,-0.8016708580560651,1270.3033491809742
5.12,250.0999902086245,0.16251157099188007,0.16272934469788733,-0.00027202722586832615,-0.8006057915228084,1275.3053521712777
5.14,250.0996585542919,0.1624965443617196,0.1627238442589098,-0.0002779674223526626,-0.7994925807595111,1280.307348538343
5.16,250.099324955485,0.16248159924804922,0.16271822795642538,-0.0002836143065434232,-0.7983322156269561,1285.3093382419847
5.18,250.0989895167472,0.1624667404477482,0.16271250161278414,-0.0002889722726270883,-0.7971256810128444,1290.3113212441556
5.2,250.09865234064844,0.16245197260734792,0.16270667096218477,-0.00029404574112326133,-0.795873956515706,1295.313297508905
5.22,250.09831352778707,0.1624373002244744,0.16270074165017384,-0.0002988391562992494,-0.7945780161385827,1300.315267002339
5.24,250.09797317679212,0.1624227276493231,0.1626947192331962,-0.00030335698363449575,-0.7932388279923926,1305.3172296925802
5.26,250.0976313843268,0.16240825908616527,0.16268860917819578,-0.000307603707334834,-0.7918573540088824,1310.3191855497278
5.28,250.09728824509253,0.1623938985948837,0.16268241686226548,-0.0003115838278964994,-0.7904345496630675,1315.3211345458167
5.3,250.09694385183383,0.1623796500925374,0.16267614757234528,-0.0003153018597198295,-0.788971363705068,1320.3230766547786
5.32,250.0965982953439,0.16236551735495286,0.16266980650496762,-0.0003187623287725483,-0.7874687379012334,1325.325011852401
5.34,250.0962516644711,0.16235150401834128,0.16266339876604907,-0.0003219697703025235,-0.7859276067844594,1330.3269401162881
5.36,250.0959040461259,0.1623376135809402,0.16265692937072707,-0.00032492872659985395,-0.7843488974135902,1335.3288614258208
5.38,250.09555552528863,0.1623238494046782,0.16265040324324112,-0.0003276437448081384,-0.7827335291418018,1340.3307757621171
5.4,250.09520618501801,0.1623102147168613,0.16264382521685722,-0.00033011937478474255,-0.7810824133938602,1345.3326831079933
5.42,250.0948561064602,0.16229671261188014,0.16263720003383453,-0.000332360167009882,-0.7793964534521441,1350.3345834479244
5.44,250.09450536885848,0.16228334605293623,0.16263053234543343,-0.00033437067054430537,-0.7776765442513252,1355.336476768005
5.46,250.09415404956354,0.1622701178737865,0.16262382671196396,-0.00033615543103535464,-0.7759235721815919,1360.3383630559115
5.48,250.0938022240445,0.16225703078050466,0.16261708760287358,-0.00033771898877115727,-0.7741384149003078,1365.3402423008624
5.5,250.09344996590036,0.16224408735325815,0.16261031939687343,-0.0003390658767826986,-0.7723219411519882,1370.3421144935808
5.5200000000000005,250.09309734687204,0.16223129004809994,0.16260352638210207,-0.00034020061899349153,-0.7704750105964823,1375.343979626256
5.54,250.09274443685496,0.16221864119877344,0.16259671275632573,-0.00034112772841656403,-0.7685984736452456,1380.345837692506
5.5600000000000005,250.0923913039122,0.1622061430185299,0.16258988262717416,-0.0003418517053984536,-0.7666931713055849,1385.3476886873395
5.58,250.09203801428808,0.16219379760195696,0.16258304001241114,-0.00034237703590990064,-0.7647599350327604,1390.34953260712
5.6000000000000005,250.0916846324223,0.1621816069268173,0.16257618884023867,-0.0003427081898829029,-0.7627995865898257,1395.3513694495268
5.62,250.09133122096446,0.1621695728558964,0.162569332949634,-0.00034284961959379115,-0.7608129379150881,1400.3531992135206
5.64,250.09097784078912,0.16215769713885825,0.16256247609071856,-0.0003428057580919719,-0.7588007909970694,1405.3550218993053
5.66,250.09062455101122,0.16214598141410827,0.16255562192515782,-0.0003425810176739655,-0.7567639377568478,1410.3568375082932
5.68,250.09027140900196,0.16213442721066204,0.1625487740265912,-0.0003421797884023647,-0.7547031599376597,1415.3586460430688
5.7,250.0899184704051,0.16212303595001917,0.16254193588109128,-0.00034160643666932006,-0.752619229001643,1420.360447507354
5.72,250.0895657891536,0.1621118089480414,0.16253511088765105,-0.00034086530380415055,-0.7505129060335979,1425.3622419059723
5.74,250.08921341748655,0.16210074741683353,0.16252830235869886,-0.0003399607047246738,-0.7483849416516464,1430.3640292448151
5.76,250.0888614059667,0.16208985246662708,0.16252151352063976,-0.0003388969266318231,-0.746236075924667,1435.365809530807
5.78,250.08850980349808,0.1620791251076649,0.16251474751442246,-0.00033767822774713306,-0.7440670382963853,1440.3675827718714
5.8,250.08815865734405,0.1620685662520864,0.16250800739613125,-0.0003363088360926453,-0.7418785475159952,1445.369348976898
5.82,250.08780801314558,0.16205817671581263,0.16250129613760184,-0.0003347929483127892,-0.7396713115751924,1450.371108155709
5.84,250.08745791493993,0.16204795722042983,0.16249461662706033,-0.0003331347285377786,-0.7374460276514954,1455.3728603190264
5.86,250.08710840517958,0.1620379083950712,0.16248797166978454,-0.0003313383072880645,-0.7352033820577345,1460.3746054784397
5.88,250.0867595247513,0.1620280307782959,0.16248136398878676,-0.0003294077804193647,-0.7329440501975847,1465.3763436463742
5.9,250.08641131299564,0.16201832481996423,0.16247479622551733,-0.0003273472081077986,-0.7306686965270233,1470.378074836059
5.92,250.08606380772648,0.1620087908831089,0.162468270940588,-0.00032516061387463603,-0.7283779745215887,1475.3797990614967
5.94,250.08571704525096,0.1619994292458009,0.1624617906145145,-0.0003228519836501702,-0.7260725266493211,1480.381516337431
5.96,250.08537106038952,0.16199024010300975,0.16245535764847738,-0.00032042526487621796,-0.7237529843492619,1485.3832266793183
5.98,250.0850258864961,0.1619812235684573,0.16244897436510042,-0.00031788436564673917,-0.7214199680153942,1490.3849301032963
6.0,250.0846815554787,0.16197237967646436,0.16244264300924588,-0.00031523315388607396,-0.7190740869859022,1495.3866266261552
6.0200000000000005,250.0843380978198,0.16196370838378968,0.16243636574882578,-0.0003124754565642761,-0.7167159395376305,1500.388316265309
6.04,250.0839955425972,0.16195520957146026,0.16243014467562858,-0.0003096150589490315,-0.7143461128856242,1505.3899990387658
6.0600000000000005,250.08365391750493,0.1619468830465928,0.16242398180616036,-0.00030665570389363313,-0.7119651831876316,1510.391674965101
6.08,250.08331324887422,0.16193872854420555,0.1624178790824999,-0.00030360109116049053,-0.7095737155534494,1515.393344063428
6.1000000000000005,250.0829735616946,0.16193074572901972,0.16241183837316714,-0.0003004548767796445,-0.7071722640589968,1520.395006353372
6.12,250.08263487963515,0.16192293419725037,0.16240586147400368,-0.0002972206724417495,-0.704761371764997,1525.396661855043
6.140000000000001,250.08229722506587,0.1619152934783858,0.16239995010906558,-0.00029390204492499305,-0.7023415707401535,1530.3983105890086
6.16,250.081960619079,0.16190782303695503,0.16239410593152698,-0.0002905025155554123,-0.6999133820887049,1535.3999525762688
6.18,250.08162508151057,0.16190052227428314,0.16238833052459428,-0.00028702555970006255,-0.6974773159822416,1540.4015878382302
6.2,250.0812906309618,0.16189339053023358,0.1623826254024301,-0.0002834746062925044,-0.6950338716956735,1545.4032163966806
6.22,250.08095728482084,0.16188642708493708,0.1623769920110864,-0.00027985303739005654,-0.6925835376472338,1550.4048382737647
6.24,250.08062505928424,0.161879631160507,0.1623714317294463,-0.00027616418776227146,-0.6901267914424064,1555.4064534919598
6.26,250.08029396937866,0.16187300192274018,0.1623659458701735,-0.0002724113445100889,-0.6876640999216669,1560.408062074052
6.28,250.07996402898252,0.16186653848280336,0.1623605356806694,-0.00026859774671511815,-0.6851959192119255,1565.4096640431123
6.3,250.0796352508476,0.16186023989890436,0.16235520234403664,-0.00026472658511849805,-0.6827226947815631,1570.4112594224748
6.32,250.07930764662075,0.16185410517794788,0.16234994698004887,-0.0002608010018287912,-0.6802448614989517,1575.4128482357132
6.34,250.07898122686555,0.16184813327717548,0.16234477064612615,-0.00025682409005835905,-0.6777628436943512,1580.4144305066195
6.36,250.07865600108389,0.16184232310578925,0.1623396743383152,-0.0002527988938876729,-0.6752770552250774,1585.416006259182
6.38,250.07833197773752,0.16183667352655906,0.16233465899227426,-0.0002487284080570078,-0.672787899543833,1590.4175755175645
6.4,250.0780091642697,0.16183118335741292,0.16232972548426164,-0.0002446155777849761,-0.6702957697701001,1595.4191383060856
6.42,250.07768756712665,0.1618258513730101,0.16232487463212789,-0.0002404632986133537,-0.6678010487644894,1600.4206946491981
6.44,250.07736719177896,0.16182067630629676,0.16232010719631051,-0.00023627441627764963,-0.6653041092059435,1605.4222445714695
6.46,250.0770480427431,0.16181565685004398,0.1623154238808313,-0.00023205172660288034,-0.6628053136716938,1610.4237880975625
6.48,250.07673012360252,0.1618107916583674,0.16231082533429533,-0.0002277979754239985,-0.660305014719871,1615.4253252522165
6.5,250.0764134370291,0.161806079348229,0.1623063121508913,-0.00022351585853044146,-0.6578035549746695,1620.4268560602284
6.5200000000000005,250.0760979848041,0.16180151850091995,0.16230188487139297,-0.00021920802163425933,-0.6553012672139692,1625.4283805464352
6.54,250.0757837678394,0.161797107663525,0.16229754398416063,-0.00021487706036127987,-0.6527984744593174,1630.4298987356956
6.5600000000000005,250.07547078619828,0.16179284535036778,0.16229328992614286,-0.000210525520264785,-0.6502954900681752,1635.4314106528739
6.58,250.07515903911633,0.16178873004443678,0.16228912308387763,-0.00020615589686115635,-0.6477926178283357,1640.4329163228224
6.6000000000000005,250.07484852502216,0.16178476019879223,0.1622850437944925,-0.00020177063568697077,-0.6452901520544199,1645.434415770365
6.62,250.07453924155803,0.16178093423795328,0.16228105234670337,-0.0001973721323770077,-0.6427883776863584,1650.4359090202815
6.640000000000001,250.07423118560027,0.1617772505592655,0.1622771489818118,-0.0001929627327626549,-0.640287570389771,1655.4373960972928
6.66,250.07392435327966,0.16177370753424858,0.1622733338946997,-0.0001885447329901844,-0.6377879966581511,1660.438877026044
6.68,250.07361874000162,0.16177030350992397,0.16226960723482178,-0.00018412037965838767,-0.6352899139167713,1665.440351831092
6.7,250.07331434046623,0.16176703681012253,0.16226596910719499,-0.000179691869975049,-0.6327935706282202,1670.4418205368886
6.72,250.07301114868815,0.16176390573677185,0.16226241957338455,-0.00017526135193175735,-0.6302992063994888,1675.4432831677693
6.74,250.07270915801644,0.16176090857116326,0.1622589586524865,-0.00017083092449653647,-0.627807052090518,1680.444739747938
6.76,250.072408361154,0.16175804357519855,0.1622555863221059,-0.00016640263782380293,-0.6253173299241289,1685.4461903014546
6.78,250.0721087501771,0.161755308992616,0.1622523025193311,-0.0001619784934811489,-0.6228302535972526,1690.4476348522223
6.8,250.07181031655463,0.16175270305019607,0.16224910714170285,-0.0001575604446924542,-0.6203460283933793,1695.4490734239748
6.82,250.07151305116707,0.16175022395894628,0.1622460000481788,-0.000153150396596839,-0.6178648512961484,1700.4505060402653
6.84,250.0712169443255,0.16174786991526566,0.16224298106009236,-0.00014875020652297384,-0.6153869111040038,1705.451932724454
6.86,250.07092198579025,0.1617456391020882,0.16224004996210606,-0.00014436168427826046,-0.6129123885458351,1710.453353499698
6.88,250.07062816478944,0.16174352969000588,0.16223720650315898,-0.00013998659245241274,-0.6104414563975334,1715.4547683889393
6.9,250.0703354700373,0.1617415398383708,0.16223445039740794,-0.00013562664673496378,-0.6079742795993872,1720.4561774148956
6.92,250.07004388975227,0.16173966769637663,0.16223178132516228,-0.00013128351624623055,-0.6055110153742447,1725.4575806000494
6.94,250.069753411675,0.16173791140411922,0.16222919893381169,-0.00012695882388127645,-0.6030518133463747,1730.4589779666385
6.96,250.06946402308606,0.1617362690936367,0.1622267028387473,-0.00012265414666641538,-0.600596815660956,1735.4603695366475
6.98,250.06917571082343,0.16173473888992856,0.16222429262427535,-0.0001183710161278044,-0.5981461571041254,1740.4617553317976
7.0,250.06888846129988,0.1617333189119544,0.16222196784452336,-0.00011411091867167579,-0.59569996522352,1745.4631353735388
7.0200000000000005,250.06860226052004,0.1617320072736117,0.16221972802433868,-0.00010987529597577317,-0.593258360449248,1750.4645096830413
7.04,250.06831709409727,0.16173080208469337,0.16221757266017908,-0.00010566554539154975,-0.5908214562152235,1755.465878281188
7.0600000000000005,250.0680329472704,0.16172970145182444,0.1622155012209951,-0.00010148302035670321,-0.5883893590808029,1760.4672411885663
7.08,250.06774980492017,0.16172870347937843,0.16221351314910415,-9.732903081761661e-5,-0.5859621688526616,1765.4685984254613
7.1000000000000005,250.06746765158542,0.16172780627037325,0.16221160786105604,-9.320484366129146e-5,-0.5835399787068518,1770.469950011849
7.12,250.06718647147918,0.16172700792734696,0.1622097847484898,-8.911168315635322e-5,-0.5811228753109815,1775.471295967389
7.140000000000001,250.06690624850438,0.16172630655321296,0.16220804317898146,-8.50507314027275e-5,-0.5787109389464579,1780.4726363114194
7.16,250.0666269662695,0.1617257002520954,0.16220638249688302,-8.102312878957663e-5,-0.57630424363074,1785.4739710629492
