4.82,251.61562128834868,0.1624831280743591,0.17077756157799956,0.0004551646390043059,3.46184437159544,1205.954160822599
4.84,251.58970335931554,0.16246511488863752,0.17078605441904274,0.0003942656987343991,3.5036489285993433,1210.9860404239616
4.86,251.56378157916072,0.1624466539472477,0.17079333804732227,0.0003342429356984275,3.5455806271926007,1216.0174005513356
4.88,251.53785655423718,0.1624277683894459,0.17079942995963515,0.0002750936193550113,3.587635594575972,1221.0482411627052
4.9,251.51192888799642,0.1624084809909305,0.17080434759485297,0.00021681468929057873,3.6298099316247003,1226.078562228667
4.92,251.48599918089843,0.16238881416213394,0.1708081083274194,0.00015940276470186894,3.672099714426064,1231.1083637323527
4.94,251.46006803032535,0.16236878994672352,0.1708107294610366,0.00010285415379508503,3.714500995791864,1236.1376456693488
4.96,251.43413603049842,0.1623484300203065,0.17081222822253855,4.7164863099351705e-5,3.7570098067457667,1241.1664080476144
4.98,251.40820377239848,0.16232775568933527,0.17081262175595005,-7.669393307764121e-6,3.7996221579854295,1246.1946508873975
5.0,251.3822718436897,0.1623067878902081,0.17081192711672913,-6.165318466481382e-5,3.8423340413193734,1251.22237422115
5.0200000000000005,251.35634082864672,0.16228554718856114,0.17081016126619133,-0.00011479135448315455,3.8851414310785475,1256.2495780934403
5.04,251.330411308085,0.16226405377874725,0.1708073410661139,-0.00016708901159772187,3.9280402855025707,1261.276262560865
5.0600000000000005,251.3044838592943,0.1622423274834976,0.170803483273518,-0.00021855152131374254,3.971026548100632,1266.3024276919589
5.08,251.27855905597548,0.16222038775376138,0.170798604535627,-0.0002691844966511585,4.0140961489870515,1271.3280735671042
5.1000000000000005,251.25263746818015,0.1621982536687197,0.170792721384999,-0.00031899378968843926,4.057245006191508,1276.3532002784373
5.12,251.22671966225354,0.16217594393596912,0.1707858502348313,-0.0003679854830073693,4.100469026943962,1281.3778079297558
5.14,251.20080620078025,0.1621534768918707,0.17077800737443505,-0.00041616588124031604,4.143764108934305,1286.4018966364235
5.16,251.17489764253295,0.16213087050206057,0.1707692089648779,-0.00046354150272138794,4.187126141546776,1291.4254665252747
5.18,251.1489945424239,0.16210814236211746,0.1707594710347926,-0.0005101190712428195,4.230551007069208,1296.4485177345173
5.2,251.12309745145936,0.16208530969838342,0.1707488094763494,-0.0005559055079178256,4.274034581877158,1301.4710504136353
5.22,251.0972069166967,0.16206238936893338,0.17073724004139004,-0.0006009079231510948,4.31757273759302,1306.4930647232907
5.24,251.07132348120427,0.16203939786468957,0.17072477833772134,-0.000645133608718006,4.361161342220168,1311.5145608352238
5.26,251.04544768402383,0.1620163513106767,0.1707114398255661,-0.000688590029953579,4.404796261252269,1316.5355389321544
5.28,251.01958006013567,0.1619932654674141,0.17069723981416915,-0.0007312848180520851,4.448473358757833,1321.5559992076799
5.3,250.9937211404263,0.16197015573244036,0.17068219345855606,-0.0007732257624781777,4.492188498440136,1326.5759418661758
5.32,250.96787145165845,0.16194703714196723,0.1706663157564429,-0.0008144208034903204,4.535937544672624,1331.5953671226937
5.34,250.9420315164438,0.16192392437265815,0.17064962154529403,-0.0008548780247772262,4.579716363509941,1336.6142752028597
5.36,250.91620185321776,0.16190083174352812,0.1706321254995263,-0.000894605646207939,4.623520823674707,1341.6326663427722
5.38,250.89038297621698,0.16187777321796085,0.17061384212785688,-0.0009336120166961323,4.667346797520203,1346.6505407888992
5.4,250.86457539545884,0.1618547624058392,0.17059478577079285,-0.0009719056071791229,4.711190161969106,1351.6678987979762
5.42,250.83877961672326,0.1618318125657857,0.17057497059825996,-0.0010094950037120292,4.755046799428445,1356.6847406369031
5.44,250.8129961415368,0.16180893660750884,0.17055441060736834,-0.0010463889006774524,4.7989125986809436,1361.7010665826413
5.46,250.78722546715872,0.161786147094252,0.17053311962031295,-0.001082596094110975,4.842783455752914,1366.7168769221105
5.48,250.76146808656944,0.16176345624534094,0.1705111112824062,-0.001118125475142729,4.886655274758906,1371.7321719520864
5.5,250.73572448846062,0.16174087593882674,0.1704883990602408,-0.00115298602355521,4.930523968723269,1376.7469519790968
5.5200000000000005,250.7099951572276,0.16171841771422024,0.17046499623998002,-0.0011871868014574633,4.974385460378855,1381.7612173193195
5.54,250.68428057296362,0.16169609277531466,0.1704409159257736,-0.0012207369470757065,5.01823568294303,1386.774968298479
5.5600000000000005,250.6585812114559,0.16167391199309317,0.1704161710382964,-0.001253645668660399,5.062070580871221,1391.7882052517448
5.58,250.63289754418372,0.1616518859087176,0.170390774313408,-0.0012859222385097112,5.105886110588199,1396.8009285236278
5.6000000000000005,250.60723003831822,0.1616300247365953,0.17036473830093038,-0.0013175759871092948,5.149678241197321,1401.8131384678795
5.62,250.58157915672388,0.16160833836752062,0.17033807536354198,-0.0013486162973882028,5.19344295516794,1406.8248354473892
5.64,250.5559453579619,0.16158683637188795,0.17031079767578516,-0.0013790525990907585,5.2371762490012195,1411.8360198340836
5.66,250.53032909629508,0.1615655280029728,0.1702829172231853,-0.0014088943632641206,5.280874133874578,1416.846692008825
5.68,250.50473082169447,0.16154442220027826,0.17025444580147892,-0.0014381510968612446,5.324532636264997,1421.8568523613112
5.7,250.47915097984745,0.16152352759294314,0.17022539501594844,-0.0014668323374588987,5.368147798551427,1426.8665012899753
5.72,250.45359001216747,0.16150285250320914,0.17019577628086174,-0.001494947648090337,5.411715679596546,1431.8756392018859
5.74,250.4280483558052,0.16148240494994398,0.17016560081901363,-0.0015225066121922024,5.455232355308092,1436.884266512648
5.76,250.4025264436613,0.16146219265221723,0.17013487966136748,-0.0015495188286651738,5.4986939191800435,1441.8923836463052
5.78,250.3770247044002,0.16144222303292635,0.1701036236467942,-0.0015759939070478454,5.542096482813888,1446.8999910352409
5.8,250.3515435624659,0.16142250322246973,0.17007184342190707,-0.0016019414628032772,5.5854361764202265,1451.907089120081
5.82,250.3260834380984,0.16140304006246406,0.17003954944098915,-0.0016273711127176176,5.628709149300984,1456.9136783495985
5.84,250.30064474735187,0.1613838401095032,0.17000675196601214,-0.0016522924704101653,5.6719115703124805,1461.9197591806162
5.86,250.27522790211387,0.161364909638956,0.16997346106674363,-0.0016767151419541985,5.715039628309624,1466.925332077912
5.88,250.24983331012595,0.1613462546487999,0.1699396866209408,-0.0017006487216078665,5.758089532571488,1471.9303975141243
5.9,250.2244613750052,0.1613278808634884,0.16990543831462862,-0.0017241027876544026,5.801057513208552,1476.9349559696586
5.92,250.19911249626708,0.16130979373784932,0.16987072564245997,-0.0017470868983508856,5.843939821551853,1481.9390079325944
5.94,250.17378706934926,0.16129199846101125,0.16983555790815585,-0.0017696105879847512,5.88673273052434,1486.9425538985927
5.96,250.14848548563663,0.16127449996035628,0.1697999442250232,-0.0017916833630372113,5.929432534994689,1491.9455943708049
5.98,250.12320813248715,0.1612573029054959,0.16976389351654864,-0.0018133146984527242,5.972035552113855,1496.9481298597825
6.0,250.09795539325884,0.1612404117122681,0.1697274145170655,-0.0018345140340136267,6.01453812163464,1501.9501608833875
6.0200000000000005,250.07272764733762,0.16122383054675338,0.16969051577249256,-0.0018552907708190049,6.056936606214543,1506.9516879667033
6.04,250.0475252701661,0.16120756332930689,0.16965320564114197,-0.001875654267866864,6.099227391702178,1511.9527116419472
6.0600000000000005,250.0223486332732,0.16119161373860527,0.16961549229459474,-0.0018956138387386302,6.141406887407532,1516.9532324483835
6.08,249.9971981043047,0.16117598521570514,0.1695773837186412,-0.001915178748384994,6.183471526356341,1521.9532509322369
6.1000000000000005,249.97207404705443,0.16116068096811179,0.16953888771428502,-0.0019343582100120789,6.225417765528857,1526.9527676466087
6.12,249.94697682149646,0.1611457039738555,0.1695000118988084,-0.0019531613820669034,6.267242086083302,1531.9517831513913
6.140000000000001,249.92190678381783,0.1611310569855738,0.16946076370689658,-0.00197159736532108,6.308940993564258,1536.950298013186
6.16,249.89686428645206,0.16111674253459746,0.16942115039181974,-0.001989675200051678,6.350511018096306,1541.948312805221
6.18,249.87184967811328,0.16110276293503817,0.16938117902667013,-0.0020074038633181566,6.391948714563159,1546.9458281072689
6.2,249.84686330383113,0.16108912028787647,0.16934085650565306,-0.0020247922663342577,6.433250662772594,1551.9428445055685
6.22,249.82190550498618,0.16107581648504748,0.1693001895454292,-0.0020418492519337353,6.4744134676074445,1556.9393625927441
6.24,249.79697661934588,0.16106285321352304,0.16925918468650672,-0.002058583592128774,6.515433759162937,1561.9353829677282
6.26,249.77207698110118,0.16105023195938825,0.16921784829468148,-0.002075003985759948,6.556308192870646,1566.9309062356836
6.28,249.74720692090355,0.16103795401191098,0.16917618656252312,-0.0020911190562365417,6.59703344960935,1571.9259330079285
6.3,249.7223667659026,0.16102602046760234,0.16913420551090555,-0.002106937349366059,6.6376062358030525,1576.9204639018606
6.32,249.69755683978408,0.16101443223426665,0.16909191099058002,-0.002122467331271717,6.678023283506451,1581.9144995408828
6.34,249.6727774628084,0.1610031900350394,0.16904930868378884,-0.0021377173863967288,6.718281350478125,1586.9080405543316
6.36,249.6480289518494,0.16099229441241159,0.16900640410591822,-0.0021526958155941513,6.758377220241718,1591.9010875774036
6.38,249.62331162043367,0.1609817457322388,0.16896320260718853,-0.002167410834301076,6.798307702135372,1596.893641251086
6.4,249.5986257787802,0.16097154418773388,0.16891970937438014,-0.002181870570795934,6.8380696313497085,1601.8857022220852
6.42,249.57397173384015,0.16096168980344144,0.16887592943259333,-0.0021960830645376675,6.877659868954593,1606.87727114276
6.44,249.5493497893373,0.1609521824391933,0.16883186764704067,-0.0022100562645855203,6.917075301914981,1611.8683486710524
6.46,249.52476024580838,0.16094302179404288,0.16878752872487007,-0.002223798028098202,6.956312843096086,1616.8589354704216
6.48,249.5002034006439,0.16093420741017803,0.1687429172170172,-0.0022373161189111522,6.9953694312581485,1621.8490322097778
6.5,249.47567954812914,0.1609257386768104,0.16869803752008555,-0.0022506182061906533,7.03424203104106,1626.8386395634188
6.5200000000000005,249.45118897948532,0.16091761483404052,0.1686528938782526,-0.0022637118631635166,7.072927632939106,1631.8277582109656
6.54,249.426731982911,0.16090983497669734,0.16860749038520076,-0.0022766045659210693,7.111423253266081,1636.8163888373
6.5600000000000005,249.40230884362356,0.16090239805815104,0.16856183098607133,-0.0022893036922961747,7.149725934111041,1641.8045321325037
6.58,249.37791984390088,0.16089530289409826,0.1685159194794404,-0.0023018165208120007,7.187832743284937,1646.7921887917976
6.6000000000000005,249.35356526312316,0.1608885481663183,0.1684697595193149,-0.0023141502297012663,7.225740774258388,1651.7793595154824
6.62,249.32924537781471,0.16088213242639982,0.16842335461714766,-0.002326311895994684,7.263447146090843,1656.7660450088808
6.640000000000001,249.30496046168594,0.16087605409943645,0.16837670814387004,-0.0023383084946773203,7.300949003351374,1661.75224598228
6.66,249.28071078567532,0.1608703114876911,0.16832982333194066,-0.0023501468979115966,7.338243516031359,1666.7379631508757
6.68,249.25649661799142,0.16086490277422744,0.16828270327740907,-0.0023618338743256547,7.375327879449276,1671.7231972347163
6.7,249.23231822415488,0.16085982602650803,0.1682353509419931,-0.0023733760883658103,7.412199314147868,1676.70794895865
6.72,249.20817586704052,0.16085507919995834,0.1681877691551684,-0.0023847800997118204,7.448855065783916,1681.69221905227
6.74,249.18406980691927,0.16085066014149557,0.168139960616269,-0.0023960523627536987,7.485292405010841,1686.6760082498643
6.76,249.16000030150013,0.16084656659302185,0.1680919278965981,-0.002407199226128807,7.521508627354381,1691.6593172903629
6.78,249.13596760597204,0.16084279619488093,0.16804367344154697,-0.002418226932317965,7.5575010530815705,1696.6421469172888
6.8,249.11197197304574,0.16083934648927767,0.16799519957272177,-0.0024291416172993094,7.59326702706325,1701.6244978787083
6.82,249.08801365299536,0.16083621492365988,0.1679465084900766,-0.002439949310258664,7.6288039186303305,1706.6063709271832
6.84,249.06409289370015,0.1608333988540616,0.16789760227405184,-0.0024506559333551535,7.664109121424035,1711.5877668197231
6.86,249.04020994068586,0.16083089554840752,0.16784848288771637,-0.0024612673015408323,7.699180053240341,1716.56868631774
6.88,249.01636503716603,0.16082870218977785,0.1677991521789133,-0.002471789122433082,7.734014155868832,1721.5491301870022
6.9,248.99255842408323,0.16082681587963304,0.1677496118824074,-0.002482226996238555,7.768608894926184,1726.5290991975908
6.92,248.96879034014998,0.16082523364099818,0.1676998636220336,-0.0024925864157274245,7.802961759684492,1731.5085941238558
6.94,248.94506102188956,0.1608239524216062,0.16764990891284573,-0.0025028727662567466,7.837070262894641,1736.487615744374
6.96,248.92137070367656,0.1608229690969998,0.16759974916326403,-0.002513091325841705,7.8709319406049385,1741.4661648419067
6.98,248.89771961777728,0.16082228047359165,0.16754938567722089,-0.002523247265273549,7.9045443519752006,1746.4442422033608
7.0,248.8741079943899,0.16082188329168215,0.16749881965630378,-0.0025333456482830286,7.937905079086498,1751.4218486197474
7.0200000000000005,248.87048676094085,0.16080915317908367,0.16744856302874242,-0.0024923580391046775,7.971045629616794,1756.3991841907139
7.04,248.86689413774897,0.1607974713891458,0.16739912365218168,-0.002451622777453377,8.003998339663667,1761.3764488689092
7.0600000000000005,248.8633299862938,0.1607868190027743,0.1673504963473589,-0.0024111530227980058,8.036762102573778,1766.3536432254036
7.08,248.85979416438335,0.1607771770844848,0.16730267567611226,-0.0023709615063138775,8.069335879439612,1771.3307678278902
7.1000000000000005,248.8562865263085,0.16076852669114092,0.16725565594990288,-0.002331060535264275,8.101718697887334,1776.3078232406306
7.12,248.8528069229954,0.16076084888049189,0.16720943123824858,-0.002291461997466335,8.133909650864068,1781.284810024403
7.140000000000001,248.8493552021558,0.1607541247195105,0.16716399537706753,-0.002252177365837337,8.165907895425114,1786.2617287364546
7.16,248.8459312084356,0.16074833529253207,0.16711934197693004,-0.002213217703017504,8.197712651521664,1791.2385799304552
7.18,248.84253478356118,0.16074346170919587,0.16707546443121732,-0.002174593666065478,8.229323200789517,1796.2153641564548
7.2,248.83916576648386,0.16073948511219002,0.1670323559241856,-0.002136315511222704,8.260738885339329,1801.1920819608433
7.22,248.83582399352215,0.16073638668480084,0.16699000943893427,-0.0020983930987430012,8.291959106548877,1806.1687338863137
7.24,248.8325092985021,0.16073414765826813,0.16694841776527675,-0.0020608358977836612,8.322983323857821,1811.145320471827
7.26,248.82922151289537,0.16073274931894757,0.16690757350751312,-0.0020236529913544876,8.353811053565453,1816.12184225258
